7.490099999999999909e+02,8.000000000000000167e-02,6.164500000000000455e+02
7.488999999999999773e+02,8.000000000000000167e-02,6.175000000000000000e+02
7.487699999999999818e+02,8.000000000000000167e-02,6.185599999999999454e+02
7.486399999999999864e+02,8.000000000000000167e-02,6.196200000000000045e+02
7.485000000000000000e+02,8.000000000000000167e-02,6.206799999999999500e+02
7.483600000000000136e+02,8.000000000000000167e-02,6.217400000000000091e+02
7.482100000000000364e+02,8.000000000000000167e-02,6.227899999999999636e+02
7.480399999999999636e+02,8.000000000000000167e-02,6.238500000000000227e+02
7.478799999999999955e+02,8.000000000000000167e-02,6.249099999999999682e+02
7.477000000000000455e+02,8.000000000000000167e-02,6.259700000000000273e+02
7.475099999999999909e+02,8.000000000000000167e-02,6.270299999999999727e+02
7.473200000000000500e+02,8.000000000000000167e-02,6.280900000000000318e+02
7.471200000000000045e+02,8.000000000000000167e-02,6.291399999999999864e+02
7.469099999999999682e+02,8.000000000000000167e-02,6.302000000000000455e+02
7.467000000000000455e+02,8.000000000000000167e-02,6.312599999999999909e+02
7.464700000000000273e+02,8.000000000000000167e-02,6.323200000000000500e+02
7.462400000000000091e+02,8.000000000000000167e-02,6.333799999999999955e+02
7.460000000000000000e+02,8.000000000000000167e-02,6.344299999999999500e+02
7.457500000000000000e+02,8.000000000000000167e-02,6.354900000000000091e+02
7.455000000000000000e+02,8.000000000000000167e-02,6.365299999999999727e+02
7.452300000000000182e+02,8.000000000000000167e-02,6.375499999999999545e+02
7.449600000000000364e+02,8.000000000000000167e-02,6.385800000000000409e+02
7.446799999999999500e+02,8.000000000000000167e-02,6.396000000000000227e+02
7.443999999999999773e+02,8.000000000000000167e-02,6.406200000000000045e+02
7.441000000000000227e+02,8.999999999999999667e-02,6.416499999999999773e+02
7.437999999999999545e+02,8.999999999999999667e-02,6.426699999999999591e+02
7.434800000000000182e+02,8.999999999999999667e-02,6.436900000000000546e+02
7.431599999999999682e+02,8.999999999999999667e-02,6.447200000000000273e+02
7.428300000000000409e+02,8.999999999999999667e-02,6.457400000000000091e+02
7.425000000000000000e+02,8.999999999999999667e-02,6.467599999999999909e+02
7.421499999999999773e+02,1.000000000000000056e-01,6.477899999999999636e+02
7.417899999999999636e+02,1.000000000000000056e-01,6.488099999999999454e+02
7.414299999999999500e+02,1.000000000000000056e-01,6.498300000000000409e+02
7.410599999999999454e+02,1.100000000000000006e-01,6.508600000000000136e+02
7.406799999999999500e+02,1.100000000000000006e-01,6.518799999999999955e+02
7.402899999999999636e+02,1.100000000000000006e-01,6.528999999999999773e+02
7.398899999999999864e+02,1.199999999999999956e-01,6.539199999999999591e+02
7.394900000000000091e+02,1.300000000000000044e-01,6.549500000000000455e+02
7.390700000000000500e+02,1.300000000000000044e-01,6.559700000000000273e+02
7.386499999999999773e+02,1.400000000000000133e-01,6.570499999999999545e+02
7.382200000000000273e+02,1.499999999999999944e-01,6.581599999999999682e+02
7.377699999999999818e+02,1.600000000000000033e-01,6.592699999999999818e+02
7.373200000000000500e+02,1.600000000000000033e-01,6.603799999999999955e+02
7.368600000000000136e+02,1.700000000000000122e-01,6.614900000000000091e+02
7.363799999999999955e+02,1.799999999999999933e-01,6.626000000000000227e+02
7.358899999999999864e+02,1.900000000000000022e-01,6.637000000000000455e+02
7.353899999999999864e+02,2.000000000000000111e-01,6.648099999999999454e+02
7.348799999999999955e+02,2.099999999999999922e-01,6.659199999999999591e+02
7.343500000000000227e+02,2.200000000000000011e-01,6.670299999999999727e+02
7.338099999999999454e+02,2.300000000000000100e-01,6.681399999999999864e+02
7.332500000000000000e+02,2.399999999999999911e-01,6.692500000000000000e+02
7.327899999999999636e+02,2.500000000000000000e-01,6.701399999999999864e+02
7.323300000000000409e+02,2.600000000000000089e-01,6.710299999999999727e+02
7.318500000000000227e+02,2.700000000000000178e-01,6.719199999999999591e+02
7.313600000000000136e+02,2.700000000000000178e-01,6.727999999999999545e+02
7.308500000000000227e+02,2.800000000000000266e-01,6.736900000000000546e+02
7.303400000000000318e+02,2.899999999999999800e-01,6.745800000000000409e+02
7.298200000000000500e+02,2.999999999999999889e-01,6.754700000000000273e+02
7.292799999999999727e+02,2.999999999999999889e-01,6.763600000000000136e+02
7.287300000000000182e+02,3.099999999999999978e-01,6.772400000000000091e+02
7.281699999999999591e+02,3.099999999999999978e-01,6.781299999999999955e+02
7.275900000000000318e+02,3.200000000000000067e-01,6.790000000000000000e+02
7.270000000000000000e+02,3.200000000000000067e-01,6.798600000000000136e+02
7.263999999999999773e+02,3.300000000000000155e-01,6.807100000000000364e+02
7.257799999999999727e+02,3.300000000000000155e-01,6.815700000000000500e+02
7.251599999999999682e+02,3.400000000000000244e-01,6.824199999999999591e+02
7.245199999999999818e+02,3.400000000000000244e-01,6.832699999999999818e+02
7.238700000000000045e+02,3.499999999999999778e-01,6.841299999999999955e+02
7.232100000000000364e+02,3.599999999999999867e-01,6.849800000000000182e+02
7.225499999999999545e+02,3.699999999999999956e-01,6.858400000000000318e+02
7.218700000000000045e+02,3.800000000000000044e-01,6.866900000000000546e+02
7.211799999999999500e+02,3.900000000000000133e-01,6.875399999999999636e+02
7.204800000000000182e+02,4.099999999999999756e-01,6.883999999999999773e+02
7.197799999999999727e+02,4.199999999999999845e-01,6.892500000000000000e+02
7.190700000000000500e+02,4.400000000000000022e-01,6.901100000000000136e+02
7.183500000000000227e+02,4.699999999999999734e-01,6.909600000000000364e+02
7.176299999999999955e+02,4.899999999999999911e-01,6.918200000000000500e+02
7.168899999999999864e+02,5.200000000000000178e-01,6.926699999999999591e+02
7.161599999999999682e+02,5.600000000000000533e-01,6.935199999999999818e+02
7.154099999999999682e+02,5.899999999999999689e-01,6.943799999999999955e+02
7.146699999999999591e+02,6.300000000000000044e-01,6.952300000000000182e+02
7.139099999999999682e+02,6.800000000000000488e-01,6.960900000000000318e+02
7.131599999999999682e+02,7.299999999999999822e-01,6.969400000000000546e+02
7.123999999999999773e+02,7.900000000000000355e-01,6.977999999999999545e+02
7.116299999999999955e+02,8.499999999999999778e-01,6.986499999999999773e+02
7.108700000000000045e+02,9.100000000000000311e-01,6.995000000000000000e+02
7.101000000000000227e+02,9.799999999999999822e-01,7.002100000000000364e+02
7.091399999999999864e+02,1.080000000000000071e+00,7.009099999999999682e+02
7.081699999999999591e+02,1.189999999999999947e+00,7.016100000000000136e+02
7.072000000000000455e+02,1.300000000000000044e+00,7.022999999999999545e+02
7.062100000000000364e+02,1.419999999999999929e+00,7.030000000000000000e+02
7.052200000000000273e+02,1.550000000000000044e+00,7.037000000000000455e+02
7.042200000000000273e+02,1.689999999999999947e+00,7.043899999999999864e+02
7.032000000000000455e+02,1.830000000000000071e+00,7.050900000000000318e+02
7.023700000000000045e+02,1.949999999999999956e+00,7.056499999999999773e+02
7.015399999999999636e+02,2.080000000000000071e+00,7.062100000000000364e+02
7.007000000000000455e+02,2.209999999999999964e+00,7.067599999999999909e+02
6.998400000000000318e+02,2.339999999999999858e+00,7.073200000000000500e+02
6.989700000000000273e+02,2.479999999999999982e+00,7.078799999999999955e+02
6.980900000000000318e+02,2.620000000000000107e+00,7.084400000000000546e+02
6.971900000000000546e+02,2.759999999999999787e+00,7.090000000000000000e+02
6.962799999999999727e+02,2.910000000000000142e+00,7.095499999999999545e+02
6.953500000000000227e+02,3.060000000000000053e+00,7.101100000000000136e+02
6.944099999999999682e+02,3.209999999999999964e+00,7.106699999999999591e+02
6.934500000000000455e+02,3.370000000000000107e+00,7.112300000000000182e+02
6.924700000000000273e+02,3.529999999999999805e+00,7.117899999999999636e+02
6.914800000000000182e+02,3.689999999999999947e+00,7.123400000000000318e+02
6.904600000000000364e+02,3.850000000000000089e+00,7.128999999999999773e+02
6.894199999999999591e+02,4.019999999999999574e+00,7.134600000000000364e+02
6.883700000000000045e+02,4.190000000000000391e+00,7.139199999999999591e+02
6.872899999999999636e+02,4.360000000000000320e+00,7.141200000000000045e+02
6.861900000000000546e+02,4.530000000000000249e+00,7.143099999999999454e+02
6.850700000000000500e+02,4.700000000000000178e+00,7.145000000000000000e+02
6.839400000000000546e+02,4.879999999999999893e+00,7.146900000000000546e+02
6.827799999999999727e+02,5.059999999999999609e+00,7.148799999999999955e+02
6.816200000000000045e+02,5.240000000000000213e+00,7.150700000000000500e+02
6.804400000000000546e+02,5.419999999999999929e+00,7.152599999999999909e+02
6.792500000000000000e+02,5.599999999999999645e+00,7.154600000000000364e+02
6.780499999999999545e+02,5.780000000000000249e+00,7.156499999999999773e+02
6.768400000000000318e+02,5.969999999999999751e+00,7.158400000000000318e+02
6.756200000000000045e+02,6.150000000000000355e+00,7.160299999999999727e+02
6.743899999999999864e+02,6.330000000000000071e+00,7.162200000000000273e+02
6.731599999999999682e+02,6.519999999999999574e+00,7.164099999999999682e+02
6.719299999999999500e+02,6.700000000000000178e+00,7.166000000000000227e+02
6.706900000000000546e+02,6.889999999999999680e+00,7.167899999999999636e+02
6.694500000000000455e+02,7.080000000000000071e+00,7.169900000000000091e+02
6.682100000000000364e+02,7.259999999999999787e+00,7.171799999999999500e+02
6.669800000000000182e+02,7.450000000000000178e+00,7.173700000000000045e+02
6.657400000000000091e+02,7.629999999999999893e+00,7.175599999999999454e+02
6.645099999999999909e+02,7.820000000000000284e+00,7.177500000000000000e+02
6.632899999999999636e+02,8.000000000000000000e+00,7.179400000000000546e+02
6.620700000000000500e+02,8.179999999999999716e+00,7.181299999999999955e+02
6.608600000000000136e+02,8.369999999999999218e+00,7.183300000000000409e+02
6.596599999999999682e+02,8.550000000000000711e+00,7.185199999999999818e+02
6.584700000000000273e+02,8.730000000000000426e+00,7.186699999999999591e+02
6.572999999999999545e+02,8.910000000000000142e+00,7.186900000000000546e+02
6.561299999999999955e+02,9.089999999999999858e+00,7.187200000000000273e+02
6.549800000000000182e+02,9.259999999999999787e+00,7.187400000000000091e+02
6.538300000000000409e+02,9.439999999999999503e+00,7.187699999999999818e+02
6.526900000000000546e+02,9.619999999999999218e+00,7.187899999999999636e+02
6.515599999999999454e+02,9.789999999999999147e+00,7.188200000000000500e+02
6.504299999999999500e+02,9.960000000000000853e+00,7.188400000000000318e+02
6.493099999999999454e+02,1.014000000000000057e+01,7.188600000000000136e+02
6.482000000000000455e+02,1.031000000000000050e+01,7.188899999999999864e+02
6.470900000000000318e+02,1.049000000000000021e+01,7.189099999999999682e+02
6.459800000000000182e+02,1.066000000000000014e+01,7.189400000000000546e+02
6.448700000000000045e+02,1.083000000000000007e+01,7.189600000000000364e+02
6.437699999999999818e+02,1.100999999999999979e+01,7.189900000000000091e+02
6.426599999999999682e+02,1.117999999999999972e+01,7.190099999999999909e+02
6.415599999999999454e+02,1.135999999999999943e+01,7.190399999999999636e+02
6.404500000000000455e+02,1.152999999999999936e+01,7.190599999999999454e+02
6.393400000000000318e+02,1.171000000000000085e+01,7.190900000000000318e+02
6.382300000000000182e+02,1.188000000000000078e+01,7.191100000000000136e+02
6.371100000000000136e+02,1.206000000000000050e+01,7.191399999999999864e+02
6.359900000000000091e+02,1.224000000000000021e+01,7.191599999999999682e+02
6.348600000000000136e+02,1.241999999999999993e+01,7.191900000000000546e+02
6.337300000000000182e+02,1.259999999999999964e+01,7.192100000000000364e+02
6.325800000000000409e+02,1.277999999999999936e+01,7.192400000000000091e+02
6.314299999999999500e+02,1.296000000000000085e+01,7.192599999999999909e+02
6.302699999999999818e+02,1.315000000000000036e+01,7.192899999999999636e+02
6.291000000000000227e+02,1.333000000000000007e+01,7.193099999999999454e+02
6.279199999999999591e+02,1.351999999999999957e+01,7.193400000000000318e+02
6.267400000000000091e+02,1.371000000000000085e+01,7.193600000000000136e+02
6.255399999999999636e+02,1.390000000000000036e+01,7.193899999999999864e+02
6.243300000000000409e+02,1.408999999999999986e+01,7.194099999999999682e+02
6.231200000000000045e+02,1.427999999999999936e+01,7.194400000000000546e+02
6.219099999999999682e+02,1.448000000000000043e+01,7.194600000000000364e+02
6.206799999999999500e+02,1.466999999999999993e+01,7.194900000000000091e+02
6.194500000000000455e+02,1.486999999999999922e+01,7.195099999999999909e+02
6.182200000000000273e+02,1.507000000000000028e+01,7.195399999999999636e+02
6.169800000000000182e+02,1.525999999999999979e+01,7.195599999999999454e+02
6.157300000000000182e+02,1.546000000000000085e+01,7.195900000000000318e+02
6.144900000000000091e+02,1.566000000000000014e+01,7.196200000000000045e+02
6.132400000000000091e+02,1.585999999999999943e+01,7.196399999999999864e+02
6.119800000000000182e+02,1.605999999999999872e+01,7.196699999999999591e+02
6.107300000000000182e+02,1.626000000000000156e+01,7.196900000000000546e+02
6.094700000000000273e+02,1.646000000000000085e+01,7.197200000000000273e+02
6.082200000000000273e+02,1.666000000000000014e+01,7.197400000000000091e+02
6.069600000000000364e+02,1.685999999999999943e+01,7.197699999999999818e+02
6.057000000000000455e+02,1.705999999999999872e+01,7.197899999999999636e+02
6.044500000000000455e+02,1.726000000000000156e+01,7.198200000000000500e+02
6.031900000000000546e+02,1.746000000000000085e+01,7.198400000000000318e+02
6.019400000000000546e+02,1.766000000000000014e+01,7.198700000000000045e+02
6.006900000000000546e+02,1.785999999999999943e+01,7.198899999999999864e+02
5.994400000000000546e+02,1.805999999999999872e+01,7.199199999999999591e+02
5.982000000000000455e+02,1.826000000000000156e+01,7.199500000000000455e+02
5.969600000000000364e+02,1.846000000000000085e+01,7.199700000000000273e+02
5.957200000000000273e+02,1.866000000000000014e+01,7.200000000000000000e+02
5.944800000000000182e+02,1.885999999999999943e+01,7.200199999999999818e+02
5.932500000000000000e+02,1.905000000000000071e+01,7.200499999999999545e+02
5.920199999999999818e+02,1.925000000000000000e+01,7.200700000000000500e+02
5.907999999999999545e+02,1.944999999999999929e+01,7.201000000000000227e+02
5.895700000000000500e+02,1.964000000000000057e+01,7.201200000000000045e+02
5.883500000000000227e+02,1.983999999999999986e+01,7.201499999999999773e+02
5.871299999999999955e+02,2.003999999999999915e+01,7.201799999999999500e+02
5.859099999999999682e+02,2.023000000000000043e+01,7.202000000000000455e+02
5.846900000000000546e+02,2.042999999999999972e+01,7.202300000000000182e+02
5.834800000000000182e+02,2.062000000000000099e+01,7.202500000000000000e+02
5.822699999999999818e+02,2.082000000000000028e+01,7.202799999999999727e+02
5.810599999999999454e+02,2.101000000000000156e+01,7.202999999999999545e+02
5.798500000000000227e+02,2.121000000000000085e+01,7.203300000000000409e+02
5.786399999999999864e+02,2.139999999999999858e+01,7.203500000000000227e+02
5.774299999999999500e+02,2.158999999999999986e+01,7.203799999999999955e+02
5.762200000000000273e+02,2.178999999999999915e+01,7.204099999999999682e+02
5.750199999999999818e+02,2.198000000000000043e+01,7.204299999999999500e+02
5.738099999999999454e+02,2.217000000000000171e+01,7.204600000000000364e+02
5.726100000000000136e+02,2.237000000000000099e+01,7.204800000000000182e+02
5.713999999999999773e+02,2.255999999999999872e+01,7.205099999999999909e+02
5.702000000000000455e+02,2.275000000000000000e+01,7.205299999999999727e+02
5.690000000000000000e+02,2.294000000000000128e+01,7.205599999999999454e+02
5.677899999999999636e+02,2.314000000000000057e+01,7.205900000000000318e+02
5.665900000000000318e+02,2.332999999999999829e+01,7.206100000000000136e+02
